friday,net_position,net_position_oi,price
2017-01-27,0.15395279500000003,0.02006226252815199,62.215726315297346
2017-02-03,0.3044989974999999,0.03774733790609685,63.24627396527583
2017-02-10,0.46363946749999985,0.055587421335608886,63.33641726894182
2017-02-17,0.4952361149999998,0.05926456231592212,63.89493057782006
2017-02-24,0.5158036749999999,0.06048600358132636,64.52335142179658
2017-03-03,0.5942959275000002,0.07148287090748165,64.79669453548925
2017-03-10,0.6422890549999998,0.07305587818249418,63.84569949179368
2017-03-17,1.2931625825,0.19050824380954628,55.669754765121205
2017-03-24,1.57900801,0.2010255420048806,66.22149315901855
2017-03-31,1.6303267100000003,0.19714825131385022,64.6359006122653
2017-04-07,1.4637571999999999,0.16727967356226248,63.73759351788516
2017-04-14,1.3500483625,0.14665707465989483,64.8213962794999
2017-04-21,1.9203172899999998,0.2161979062385593,64.97725146929116
2017-04-28,1.9297123225,0.23090108313831412,64.43648355917921
2017-05-05,1.70410738,0.21485021519273656,64.03633452962488
2017-05-12,2.788491285,0.35771639386538795,64.86990982450587
2017-05-19,2.8140608725000003,0.3575029600357039,64.9193882500817
2017-05-26,2.30654816,0.2648503540122862,65.81213252023853
2017-06-02,2.8939353675,0.3295712895583167,65.68237527322971
2017-06-09,3.422055275,0.39225059196687584,65.95069242357089
2017-06-16,3.981771,0.39635546277826816,65.7105649870288
2017-06-23,2.47824542,0.2774806707028841,64.66769393659925
2017-06-30,3.2472461825,0.36607380644801707,64.46111671120725
2017-07-07,3.2602073799999998,0.3708753747320051,63.891302799177524
2017-07-14,3.1324548575,0.35802862914410805,65.81522301894582
2017-07-21,3.5940167874999998,0.4008584132579285,66.1671971278397
2017-07-28,3.5779292700000003,0.39462692881260597,65.8454305949407
2017-08-04,3.6718669100000003,0.3987222601505318,65.00222035191452
2017-08-11,3.6352720399999994,0.3935723991396644,64.98762833077429
2017-08-18,3.301228295,0.336552002255658,65.88932425118975
2017-08-25,3.609035745,0.35857852961994324,66.3973243098975
2017-09-01,3.64659104,0.34962234137600323,66.62965611168521
2017-09-08,4.292761645,0.4070657225294004,67.08716963799615
2017-09-15,4.62349635,0.39004276843211527,66.13630441595295
2017-09-22,3.6824355324999996,0.38566663005448915,65.646676333205
2017-09-29,3.7754096725,0.38413096842932853,64.51236200414009
2017-10-06,4.0812218625,0.43965543933619206,63.89082280338218
2017-10-13,3.94092797,0.4495159532072693,64.52656262906723
2017-10-20,3.6360232475,0.40823398042590087,63.72229123716071
2017-10-27,3.0895680775000005,0.3591697204037407,62.54360293882644
2017-11-03,3.024677215,0.3479127330233916,62.087068528342385
2017-11-10,2.9390360925,0.3477838127215119,61.99599600147741
2017-11-17,3.0079163700000002,0.36468278345019606,62.96427606823038
2017-11-24,3.5043680249999998,0.42672109801839386,63.78732395432282
2017-12-01,3.713673875,0.4480114749795595,63.79242855263046
2017-12-08,3.706208695,0.44845568484624776,63.4275087184994
2017-12-15,3.4087176400000003,0.3525558600651214,63.47931910404226
2017-12-22,2.5739597450000002,0.322276401003853,64.04980169392395
2017-12-29,2.28856299,0.27766196677930005,64.80293425158085
2018-01-05,2.4291472699999996,0.27811720534768203,65.86512833683322
2018-01-12,2.491768015,0.2849807818793489,66.06050568544954
2018-01-19,3.26495627,0.36829515838684224,66.93501473578303
2018-01-26,3.66794404,0.4031770990700412,68.03270794037104
2018-02-02,4.053451395,0.4314076389040004,67.30379287825075
2018-02-09,4.264879872500001,0.47624787413054903,66.42041592798671
2018-02-16,4.195358972499999,0.4684661365513408,68.44971007816306
2018-02-23,3.9101183749999997,0.42514780934015706,68.58500988774932
2018-03-02,3.768624385,0.40387768281826164,67.34438818532762
2018-03-09,3.15483697,0.38460235910656004,67.89614797102611
2018-03-16,3.363324695,0.40019589762456914,66.60773254631654
2018-03-23,2.7030028749999997,0.37021247401266644,67.28816502269567
2018-03-30,3.4089933675,0.41776736561705297,67.3936686828165
2018-04-06,3.4013518999999994,0.41062962520499835,66.45265110541341
2018-04-13,3.2797973149999997,0.37523248562012523,65.7509822927164
2018-04-20,3.1125051200000007,0.3556651705110716,65.57199764303618
2018-04-27,2.7015570925000003,0.30520765660475646,64.7688779717071
2018-05-04,2.3469361875,0.27665568396548607,63.68834948690329
2018-05-11,1.9609839674999998,0.2504460104272989,63.82059372890261
2018-05-18,1.3312550399999998,0.18445532413981733,61.99214621674085
2018-05-25,0.8023959574999999,0.10742500928353593,63.15374284524771
2018-06-01,0.44520384749999997,0.05916582931777559,62.2120187255273
2018-06-08,-0.41785333000000013,-0.054303641795037126,61.30015451513342
2018-06-15,-0.64122788,-0.08021816959789604,59.76591488999008
2018-06-22,-0.7707017200000001,-0.13588944679573314,50.39870863556251
2018-06-29,-0.891655035,-0.15313534435947157,50.18008001053488
2018-07-06,-0.4659396575000001,-0.08100355665922883,51.14356718151566
2018-07-13,0.26063445250000006,0.044858963979831155,51.449200684671304
2018-07-20,0.391646935,0.05904087828049677,61.14852633470505
2018-07-27,0.20302633500000003,0.027456205866336805,62.17998017752722
2018-08-03,0.5928168475,0.07721308696300899,62.06157641711636
2018-08-10,0.870291395,0.11869200067434033,59.24088855877541
2018-08-17,0.7435020999999999,0.1008476356833337,58.48313929647755
2018-08-24,0.4890839025000002,0.06481154078427355,58.61624782688417
2018-08-31,0.2853403600000001,0.03581229280375546,57.98564629639486
2018-09-07,0.10944741499999991,0.013303341783575746,56.60557150193551
2018-09-14,-0.10586731249999988,-0.011714366284390884,57.05463216252291
2018-09-21,0.22704257750000015,0.030002515146620105,58.58607068399707
2018-09-28,0.38096344000000004,0.04881068467770819,59.07934228420996
2018-10-05,1.3098596875,0.16951564585178336,50.61403296265561
2018-10-12,1.667194565,0.22453376172302425,51.0747217132019
2018-10-19,1.4044807800000003,0.17885424236959263,59.18085094450328
2018-10-26,1.29080497,0.1725172030651094,51.01631953132727
2018-11-02,0.47088083499999983,0.06301546176253503,58.76771226245576
2018-11-09,0.493529435,0.08164673454840606,49.432311367821114
2018-11-16,0.6721540075,0.11119539893040042,49.92256859179619
2018-11-23,0.859256325,0.141587091921909,49.37330720389258
2018-11-30,0.8299441425,0.12931186842754294,49.01966103090919
2018-12-07,0.4889534,0.07642009708589663,49.306044856887475
2018-12-14,0.6317515975,0.08266265821414087,57.49482543782233
2018-12-21,0.671161745,0.14205402336697948,48.733373882792485
2018-12-28,0.60656739,0.121007054860154,48.946702471493246
2019-01-04,0.5866818175,0.09367225317282879,59.30565796860371
2019-01-11,0.8198302275,0.12939514839983712,59.898707353998475
2019-01-18,1.5425626174999998,0.21266516715938227,59.91052826635523
2019-01-25,1.9655501425000002,0.25715342494730176,60.54492659892982
2019-02-01,2.333031925,0.28901732011323933,61.3126281061633
2019-02-08,2.6998106349999995,0.31470615571395016,60.683849292643536
2019-02-15,2.8584209125,0.3220995749538498,59.723478205807815
2019-02-22,3.1334545474999995,0.3322686656218337,60.166861252095096
2019-03-01,3.044381205,0.35392161932561067,50.80644035595759
2019-03-08,2.9640243325,0.3087863408695849,58.73419892756783
2019-03-15,2.7446733424999996,0.2480346665805632,58.83631329395873
2019-03-22,4.5213337575,0.49039966163619614,58.704676701342464
2019-03-29,5.0946385874999995,0.5567838420585666,49.876447565914646
2019-04-05,4.736188257499999,0.5313770224404053,50.59019248858726
2019-04-12,5.1627135850000005,0.5638994203451537,51.17393472116345
2019-04-19,5.2185008774999995,0.5504178718700614,51.06906655024823
2019-04-26,5.0567667575,0.5152397393952883,50.771828311383196
2019-05-03,4.8352711725,0.4656254603285529,50.659296304601206
2019-05-10,4.672674055,0.4528922986901648,50.517790777405644
2019-05-17,4.696580265,0.43677447926949037,58.54554436476891
2019-05-24,4.713726255,0.4481997031543794,50.52523821598956
2019-05-31,4.3759473575,0.3887094558241323,58.32196015259673
2019-06-07,3.850977405,0.3740717647258209,58.153323302846005
2019-06-14,3.4268399675000007,0.3553174108684532,58.186255406029254
2019-06-21,3.6282852324999997,0.39582250259993307,59.30484860952075
2019-06-28,3.6785626975,0.3751368385751032,59.61496852333222
